Frequency (Hz),PSD (dBm)
1001220703.125,-75.63091
1001230468.75,-75.60247
1001240234.375,-75.6006
1001250000.0,-75.585594
1001259765.625,-75.59273
1001269531.25,-75.58409
1001279296.875,-75.595894
1001289062.5,-75.565956
1001298828.125,-75.57972
1001308593.75,-75.618645
1001318359.375,-75.640396
1001328125.0,-75.62415
1001337890.625,-75.60389
1001347656.25,-75.612495
1001357421.875,-75.63781
1001367187.5,-75.61768
1001376953.125,-75.56452
1001386718.75,-75.54139
1001396484.375,-75.511185
1001406250.0,-75.53817
1001416015.625,-75.56456
1001425781.25,-75.585335
1001435546.875,-75.55083
1001445312.5,-75.59825
1001455078.125,-75.65272
1001464843.75,-75.56251
1001474609.375,-75.51677
1001484375.0,-75.569214
1001494140.625,-75.63542
1001503906.25,-75.60319
1001513671.875,-75.55129
1001523437.5,-75.57446
1001533203.125,-75.57594
1001542968.75,-75.60835
1001552734.375,-75.59469
1001562500.0,-75.62813
1001572265.625,-75.59718
1001582031.25,-75.590385
1001591796.875,-75.64198
1001601562.5,-75.63103
1001611328.125,-75.64525
1001621093.75,-75.635155
1001630859.375,-75.60165
1001640625.0,-75.59315
1001650390.625,-75.578705
1001660156.25,-75.60784
1001669921.875,-75.60785
1001679687.5,-75.5958
1001689453.125,-75.603096
1001699218.75,-75.61263
1001708984.375,-75.56818
1001718750.0,-75.53989
1001728515.625,-75.5766
1001738281.25,-75.6363
1001748046.875,-75.653015
1001757812.5,-75.60846
1001767578.125,-75.541855
1001777343.75,-75.53084
1001787109.375,-75.54261
1001796875.0,-75.54397
1001806640.625,-75.55714
1001816406.25,-75.55905
1001826171.875,-75.54989
1001835937.5,-75.547195
1001845703.125,-75.49931
1001855468.75,-75.53934
1001865234.375,-75.5444
1001875000.0,-75.551125
1001884765.625,-75.54991
1001894531.25,-75.58078
1001904296.875,-75.57572
1001914062.5,-75.54587
1001923828.125,-75.547745
1001933593.75,-75.57994
1001943359.375,-75.563065
1001953125.0,-75.51866
1001962890.625,-75.49648
1001972656.25,-75.53399
1001982421.875,-75.56007
1001992187.5,-75.58561
1002001953.125,-75.59382
1002011718.75,-75.595276
1002021484.375,-75.58197
1002031250.0,-75.5698
1002041015.625,-75.59007
1002050781.25,-75.59612
1002060546.875,-75.58209
1002070312.5,-75.586044
1002080078.125,-75.64063
1002089843.75,-75.61838
1002099609.375,-75.61096
1002109375.0,-75.62993
1002119140.625,-75.60699
1002128906.25,-75.60628
1002138671.875,-75.59255
1002148437.5,-75.59213
1002158203.125,-75.59773
1002167968.75,-75.59515
1002177734.375,-75.656166
1002187500.0,-75.6569
1002197265.625,-75.584236
1002207031.25,-75.540054
1002216796.875,-75.5339
1002226562.5,-75.55881
1002236328.125,-75.597786
1002246093.75,-75.584366
1002255859.375,-75.6018
1002265625.0,-75.622086
1002275390.625,-75.63204
1002285156.25,-75.61045
1002294921.875,-75.58801
1002304687.5,-75.60484
1002314453.125,-75.591705
1002324218.75,-75.6095
1002333984.375,-75.64928
1002343750.0,-75.62845
1002353515.625,-75.64373
1002363281.25,-75.60223
1002373046.875,-75.58339
1002382812.5,-75.586235
1002392578.125,-75.595436
1002402343.75,-75.599754
1002412109.375,-75.60423
1002421875.0,-75.597336
1002431640.625,-75.58997
1002441406.25,-75.539734
1002451171.875,-75.54056
1002460937.5,-75.59393
1002470703.125,-75.61597
1002480468.75,-75.63104
1002490234.375,-75.595184
1002500000.0,-75.57536
1002509765.625,-75.55768
1002519531.25,-75.54757
1002529296.875,-75.58104
1002539062.5,-75.56535
1002548828.125,-75.54205
1002558593.75,-75.55657
1002568359.375,-75.57796
1002578125.0,-75.556915
1002587890.625,-75.514046
1002597656.25,-75.555374
1002607421.875,-75.56413
1002617187.5,-75.55871
1002626953.125,-75.58044
1002636718.75,-75.614235
1002646484.375,-75.64208
1002656250.0,-75.66496
1002666015.625,-75.63158
1002675781.25,-75.62222
1002685546.875,-75.57332
1002695312.5,-75.599045
1002705078.125,-75.59205
1002714843.75,-75.57473
1002724609.375,-75.57302
1002734375.0,-75.5976
1002744140.625,-75.60841
1002753906.25,-75.64298
1002763671.875,-75.62413
1002773437.5,-75.6069
1002783203.125,-75.60815
1002792968.75,-75.587166
1002802734.375,-75.56298
1002812500.0,-75.54992
1002822265.625,-75.56839
1002832031.25,-75.5787
1002841796.875,-75.58014
1002851562.5,-75.55787
1002861328.125,-75.60958
1002871093.75,-75.593895
1002880859.375,-75.53361
1002890625.0,-75.533966
1002900390.625,-75.597046
1002910156.25,-75.58591
1002919921.875,-75.57359
1002929687.5,-75.61395
1002939453.125,-75.58474
1002949218.75,-75.57346
1002958984.375,-75.55631
1002968750.0,-75.56125
1002978515.625,-75.51962
1002988281.25,-75.53964
1002998046.875,-75.56475
1003007812.5,-75.60042
1003017578.125,-75.575905
1003027343.75,-75.57571
1003037109.375,-75.51284
1003046875.0,-75.56254
1003056640.625,-75.53981
1003066406.25,-75.566315
1003076171.875,-75.655495
1003085937.5,-75.61492
1003095703.125,-75.60691
1003105468.75,-75.557434
1003115234.375,-75.576675
1003125000.0,-75.569916
1003134765.625,-75.57858
1003144531.25,-75.620125
1003154296.875,-75.60337
1003164062.5,-75.570366
1003173828.125,-75.61214
1003183593.75,-75.61537
1003193359.375,-75.616974
1003203125.0,-75.63163
1003212890.625,-75.67436
1003222656.25,-75.64141
1003232421.875,-75.60397
1003242187.5,-75.54155
1003251953.125,-75.56427
1003261718.75,-75.57928
1003271484.375,-75.573265
1003281250.0,-75.58271
1003291015.625,-75.60977
1003300781.25,-75.56248
1003310546.875,-75.53735
1003320312.5,-75.57422
1003330078.125,-75.59698
1003339843.75,-75.62456
1003349609.375,-75.631645
1003359375.0,-75.5786
1003369140.625,-75.586395
1003378906.25,-75.6104
1003388671.875,-75.60323
1003398437.5,-75.5182
1003408203.125,-75.51639
1003417968.75,-75.52192
1003427734.375,-75.5913
1003437500.0,-75.63921
1003447265.625,-75.59323
1003457031.25,-75.577255
1003466796.875,-75.583664
1003476562.5,-75.58037
1003486328.125,-75.55455
1003496093.75,-75.521126
1003505859.375,-75.54323
1003515625.0,-75.57715
1003525390.625,-75.57864
1003535156.25,-75.55714
1003544921.875,-75.55451
1003554687.5,-75.56979
1003564453.125,-75.54969
1003574218.75,-75.55728
1003583984.375,-75.55006
1003593750.0,-75.58902
1003603515.625,-75.61995
1003613281.25,-75.62823
1003623046.875,-75.570335
1003632812.5,-75.550156
1003642578.125,-75.583885
1003652343.75,-75.62171
1003662109.375,-75.65332
1003671875.0,-75.67255
1003681640.625,-75.6306
1003691406.25,-75.63226
1003701171.875,-75.62677
1003710937.5,-75.587074
1003720703.125,-75.622314
1003730468.75,-75.640076
1003740234.375,-75.60142
1003750000.0,-75.56979
1003759765.625,-75.597244
1003769531.25,-75.60233
1003779296.875,-75.53073
1003789062.5,-75.50987
1003798828.125,-75.58894
1003808593.75,-75.61644
1003818359.375,-75.56172
1003828125.0,-75.563156
1003837890.625,-75.56508
1003847656.25,-75.57605
1003857421.875,-75.572945
1003867187.5,-75.53851
1003876953.125,-75.57899
1003886718.75,-75.58424
1003896484.375,-75.58966
1003906250.0,-75.61972
1003916015.625,-75.62808
1003925781.25,-75.59674
1003935546.875,-75.555786
1003945312.5,-75.5742
1003955078.125,-75.62085
1003964843.75,-75.603455
1003974609.375,-75.5907
1003984375.0,-75.62011
1003994140.625,-75.61725
1004003906.25,-75.59798
1004013671.875,-75.569244
1004023437.5,-75.52977
1004033203.125,-75.5037
1004042968.75,-75.53695
1004052734.375,-75.56991
1004062500.0,-75.59575
1004072265.625,-75.586
1004082031.25,-75.59996
1004091796.875,-75.56409
1004101562.5,-75.51322
1004111328.125,-75.54729
1004121093.75,-75.59281
1004130859.375,-75.58425
1004140625.0,-75.59397
1004150390.625,-75.559425
1004160156.25,-75.55156
1004169921.875,-75.555565
1004179687.5,-75.57961
1004189453.125,-75.63036
1004199218.75,-75.6014
1004208984.375,-75.60579
1004218750.0,-75.59788
1004228515.625,-75.53079
1004238281.25,-75.531906
1004248046.875,-75.53192
1004257812.5,-75.51131
1004267578.125,-75.554855
1004277343.75,-75.55604
1004287109.375,-75.56242
1004296875.0,-75.561195
1004306640.625,-75.56621
1004316406.25,-75.53571
1004326171.875,-75.57801
1004335937.5,-75.558624
1004345703.125,-75.59923
1004355468.75,-75.601295
1004365234.375,-75.60268
1004375000.0,-75.580574
1004384765.625,-75.57749
1004394531.25,-75.57206
1004404296.875,-75.552246
1004414062.5,-75.54079
1004423828.125,-75.566925
1004433593.75,-75.585045
1004443359.375,-75.59645
1004453125.0,-75.55465
1004462890.625,-75.55566
1004472656.25,-75.53564
1004482421.875,-75.563156
1004492187.5,-75.58503
1004501953.125,-75.575035
1004511718.75,-75.567245
1004521484.375,-75.56945
1004531250.0,-75.56154
1004541015.625,-75.53414
1004550781.25,-75.5136
1004560546.875,-75.57157
1004570312.5,-75.564644
1004580078.125,-75.54444
1004589843.75,-75.595566
1004599609.375,-75.6054
1004609375.0,-75.59636
1004619140.625,-75.54131
1004628906.25,-75.55942
1004638671.875,-75.61545
1004648437.5,-75.605125
1004658203.125,-75.558815
1004667968.75,-75.57423
1004677734.375,-75.580605
1004687500.0,-75.54197
1004697265.625,-75.56623
1004707031.25,-75.59506
1004716796.875,-75.5686
1004726562.5,-75.560394
1004736328.125,-75.53807
1004746093.75,-75.513245
1004755859.375,-75.527794
1004765625.0,-75.53924
1004775390.625,-75.530876
1004785156.25,-75.52949
1004794921.875,-75.54111
1004804687.5,-75.53522
1004814453.125,-75.54773
1004824218.75,-75.55673
1004833984.375,-75.539246
1004843750.0,-75.51153
1004853515.625,-75.569534
1004863281.25,-75.57664
1004873046.875,-75.59806
1004882812.5,-75.59341
1004892578.125,-75.55695
1004902343.75,-75.52369
1004912109.375,-75.532135
1004921875.0,-75.51076
1004931640.625,-75.50412
1004941406.25,-75.4975
1004951171.875,-75.510376
1004960937.5,-75.55145
1004970703.125,-75.59848
1004980468.75,-75.5718
1004990234.375,-75.54788
1005000000.0,-75.58666
1005009765.625,-75.57059
1005019531.25,-75.53238
1005029296.875,-75.53381
1005039062.5,-75.57876
1005048828.125,-75.57635
1005058593.75,-75.556114
1005068359.375,-75.559654
1005078125.0,-75.59871
1005087890.625,-75.530655
1005097656.25,-75.54128
1005107421.875,-75.580345
1005117187.5,-75.60046
1005126953.125,-75.556076
1005136718.75,-75.519844
1005146484.375,-75.53362
1005156250.0,-75.5746
1005166015.625,-75.54573
1005175781.25,-75.519135
1005185546.875,-75.536606
1005195312.5,-75.47193
1005205078.125,-75.46958
1005214843.75,-75.470345
1005224609.375,-75.52148
1005234375.0,-75.54459
1005244140.625,-75.5503
1005253906.25,-75.53608
1005263671.875,-75.48841
1005273437.5,-75.500015
1005283203.125,-75.50927
1005292968.75,-75.52481
1005302734.375,-75.52141
1005312500.0,-75.524185
1005322265.625,-75.486496
1005332031.25,-75.53765
1005341796.875,-75.53411
1005351562.5,-75.563705
1005361328.125,-75.60647
1005371093.75,-75.58566
1005380859.375,-75.55877
1005390625.0,-75.53835
1005400390.625,-75.47572
1005410156.25,-75.43605
1005419921.875,-75.441246
1005429687.5,-75.46278
1005439453.125,-75.46413
1005449218.75,-75.492744
1005458984.375,-75.51904
1005468750.0,-75.52322
1005478515.625,-75.52341
1005488281.25,-75.49837
1005498046.875,-75.48788
1005507812.5,-75.5333
1005517578.125,-75.550064
1005527343.75,-75.54004
1005537109.375,-75.53423
1005546875.0,-75.56266
1005556640.625,-75.60031
1005566406.25,-75.55537
1005576171.875,-75.52659
1005585937.5,-75.499664
1005595703.125,-75.518715
1005605468.75,-75.508606
1005615234.375,-75.53203
1005625000.0,-75.527275
1005634765.625,-75.52855
1005644531.25,-75.54622
1005654296.875,-75.55333
1005664062.5,-75.54711
1005673828.125,-75.54205
1005683593.75,-75.55877
1005693359.375,-75.56231
1005703125.0,-75.548996
1005712890.625,-75.53873
1005722656.25,-75.52558
1005732421.875,-75.48844
1005742187.5,-75.495316
1005751953.125,-75.48845
1005761718.75,-75.500626
1005771484.375,-75.49835
1005781250.0,-75.49171
1005791015.625,-75.499275
1005800781.25,-75.505615
1005810546.875,-75.53794
1005820312.5,-75.57783
1005830078.125,-75.559906
1005839843.75,-75.50738
1005849609.375,-75.54667
1005859375.0,-75.53914
1005869140.625,-75.604454
1005878906.25,-75.59051
1005888671.875,-75.59144
1005898437.5,-75.59192
1005908203.125,-75.54632
1005917968.75,-75.516
1005927734.375,-75.552765
1005937500.0,-75.54404
1005947265.625,-75.55662
1005957031.25,-75.60974
1005966796.875,-75.55548
1005976562.5,-75.492424
1005986328.125,-75.486435
1005996093.75,-75.47683
1006005859.375,-75.52325
1006015625.0,-75.541
1006025390.625,-75.55557
1006035156.25,-75.525276
1006044921.875,-75.53845
1006054687.5,-75.53046
1006064453.125,-75.49601
1006074218.75,-75.5379
1006083984.375,-75.580864
1006093750.0,-75.585976
1006103515.625,-75.56468
1006113281.25,-75.56077
1006123046.875,-75.569405
1006132812.5,-75.56929
1006142578.125,-75.54504
1006152343.75,-75.53208
1006162109.375,-75.50479
1006171875.0,-75.51003
1006181640.625,-75.563934
1006191406.25,-75.55437
1006201171.875,-75.52667
1006210937.5,-75.53762
1006220703.125,-75.555305
1006230468.75,-75.53261
1006240234.375,-75.52373
1006250000.0,-75.54361
1006259765.625,-75.55159
1006269531.25,-75.51592
1006279296.875,-75.54501
1006289062.5,-75.52869
1006298828.125,-75.52232
1006308593.75,-75.52229
1006318359.375,-75.52445
1006328125.0,-75.51829
1006337890.625,-75.56968
1006347656.25,-75.56092
1006357421.875,-75.536125
1006367187.5,-75.52199
1006376953.125,-75.557816
1006386718.75,-75.54406
1006396484.375,-75.53893
1006406250.0,-75.54038
1006416015.625,-75.568115
1006425781.25,-75.60273
1006435546.875,-75.55874
1006445312.5,-75.54244
1006455078.125,-75.55648
1006464843.75,-75.563835
1006474609.375,-75.53274
1006484375.0,-75.57764
1006494140.625,-75.6275
1006503906.25,-75.63948
1006513671.875,-75.63433
1006523437.5,-75.55732
1006533203.125,-75.487015
1006542968.75,-75.53794
1006552734.375,-75.60305
1006562500.0,-75.56801
1006572265.625,-75.523674
1006582031.25,-75.49264
1006591796.875,-75.526085
1006601562.5,-75.58389
1006611328.125,-75.58163
1006621093.75,-75.54478
1006630859.375,-75.53733
1006640625.0,-75.506546
1006650390.625,-75.56905
1006660156.25,-75.589966
1006669921.875,-75.55986
1006679687.5,-75.54007
1006689453.125,-75.57193
1006699218.75,-75.559326
1006708984.375,-75.58391
1006718750.0,-75.610794
1006728515.625,-75.56945
1006738281.25,-75.5627
1006748046.875,-75.559326
1006757812.5,-75.53312
1006767578.125,-75.51787
1006777343.75,-75.54137
1006787109.375,-75.56041
1006796875.0,-75.48967
1006806640.625,-75.48441
1006816406.25,-75.55414
1006826171.875,-75.548164
1006835937.5,-75.573456
1006845703.125,-75.520454
1006855468.75,-75.51368
1006865234.375,-75.56204
1006875000.0,-75.60645
1006884765.625,-75.648415
1006894531.25,-75.63805
1006904296.875,-75.60786
1006914062.5,-75.55497
1006923828.125,-75.503456
1006933593.75,-75.51805
1006943359.375,-75.502556
1006953125.0,-75.50208
1006962890.625,-75.52312
1006972656.25,-75.53648
1006982421.875,-75.56052
1006992187.5,-75.54508
1007001953.125,-75.522446
1007011718.75,-75.519325
1007021484.375,-75.51582
1007031250.0,-75.53444
1007041015.625,-75.53899
1007050781.25,-75.53581
1007060546.875,-75.58046
1007070312.5,-75.58687
1007080078.125,-75.5895
1007089843.75,-75.59083
1007099609.375,-75.58227
1007109375.0,-75.56382
1007119140.625,-75.55876
1007128906.25,-75.54543
1007138671.875,-75.56447
1007148437.5,-75.544525
1007158203.125,-75.533745
1007167968.75,-75.55232
1007177734.375,-75.56327
1007187500.0,-75.57032
1007197265.625,-75.55426
1007207031.25,-75.53273
1007216796.875,-75.48906
1007226562.5,-75.53104
1007236328.125,-75.55834
1007246093.75,-75.53232
1007255859.375,-75.50136
1007265625.0,-75.491745
1007275390.625,-75.50313
1007285156.25,-75.51461
1007294921.875,-75.52115
1007304687.5,-75.518364
1007314453.125,-75.55604
1007324218.75,-75.558235
1007333984.375,-75.54668
1007343750.0,-75.517624
1007353515.625,-75.51649
1007363281.25,-75.52183
1007373046.875,-75.5208
1007382812.5,-75.55289
1007392578.125,-75.5446
1007402343.75,-75.56639
1007412109.375,-75.572464
1007421875.0,-75.537636
1007431640.625,-75.53617
1007441406.25,-75.552246
1007451171.875,-75.5586
1007460937.5,-75.55357
1007470703.125,-75.51706
1007480468.75,-75.45183
1007490234.375,-75.503204
1007500000.0,-75.55674
1007509765.625,-75.55518
1007519531.25,-75.55207
1007529296.875,-75.4659
1007539062.5,-75.44056
1007548828.125,-75.45343
1007558593.75,-75.524284
1007568359.375,-75.56391
1007578125.0,-75.53099
1007587890.625,-75.515495
1007597656.25,-75.53148
1007607421.875,-75.49449
1007617187.5,-75.50993
1007626953.125,-75.50323
1007636718.75,-75.541595
1007646484.375,-75.54338
1007656250.0,-75.52168
1007666015.625,-75.55279
1007675781.25,-75.58191
1007685546.875,-75.54099
1007695312.5,-75.49483
1007705078.125,-75.50195
1007714843.75,-75.539085
1007724609.375,-75.57815
1007734375.0,-75.57788
1007744140.625,-75.597115
1007753906.25,-75.52494
1007763671.875,-75.52341
1007773437.5,-75.55516
1007783203.125,-75.55606
1007792968.75,-75.56016
1007802734.375,-75.49609
1007812500.0,-75.458084
1007822265.625,-75.511
1007832031.25,-75.506454
1007841796.875,-75.517334
1007851562.5,-75.52665
1007861328.125,-75.52971
1007871093.75,-75.57085
1007880859.375,-75.52102
1007890625.0,-75.46511
1007900390.625,-75.46884
1007910156.25,-75.492584
1007919921.875,-75.510666
1007929687.5,-75.51672
1007939453.125,-75.48909
1007949218.75,-75.522964
1007958984.375,-75.56565
1007968750.0,-75.539215
1007978515.625,-75.537186
1007988281.25,-75.52224
1007998046.875,-75.525444
1008007812.5,-75.467896
1008017578.125,-75.47
1008027343.75,-75.49054
1008037109.375,-75.49534
1008046875.0,-75.47183
1008056640.625,-75.49045
1008066406.25,-75.499794
1008076171.875,-75.50777
1008085937.5,-75.53472
1008095703.125,-75.496994
1008105468.75,-75.51355
1008115234.375,-75.49248
1008125000.0,-75.501945
1008134765.625,-75.53989
1008144531.25,-75.55114
1008154296.875,-75.488495
1008164062.5,-75.47429
1008173828.125,-75.46803
1008183593.75,-75.43091
1008193359.375,-75.46903
1008203125.0,-75.49622
1008212890.625,-75.51659
1008222656.25,-75.558235
1008232421.875,-75.54479
1008242187.5,-75.53608
1008251953.125,-75.5302
1008261718.75,-75.53471
1008271484.375,-75.458115
1008281250.0,-75.39298
1008291015.625,-75.44656
1008300781.25,-75.50108
1008310546.875,-75.46491
1008320312.5,-75.4457
1008330078.125,-75.45365
1008339843.75,-75.515625
1008349609.375,-75.52905
1008359375.0,-75.57221
1008369140.625,-75.51451
1008378906.25,-75.45025
1008388671.875,-75.517845
1008398437.5,-75.53301
1008408203.125,-75.536125
1008417968.75,-75.48982
1008427734.375,-75.54222
1008437500.0,-75.56679
1008447265.625,-75.56078
1008457031.25,-75.51121
1008466796.875,-75.5004
1008476562.5,-75.47525
1008486328.125,-75.52513
1008496093.75,-75.48793
1008505859.375,-75.50176
1008515625.0,-75.53778
1008525390.625,-75.543564
1008535156.25,-75.53031
1008544921.875,-75.51212
1008554687.5,-75.52264
1008564453.125,-75.57523
1008574218.75,-75.5708
1008583984.375,-75.510544
1008593750.0,-75.47738
1008603515.625,-75.476524
1008613281.25,-75.51851
1008623046.875,-75.55404
1008632812.5,-75.53549
1008642578.125,-75.52367
1008652343.75,-75.50772
1008662109.375,-75.494965
1008671875.0,-75.50005
1008681640.625,-75.55086
1008691406.25,-75.56467
1008701171.875,-75.5833
1008710937.5,-75.56509
1008720703.125,-75.49335
1008730468.75,-75.47791
1008740234.375,-75.5108
1008750000.0,-75.52301
1008759765.625,-75.52323
1008769531.25,-75.50302
1008779296.875,-75.50439
1008789062.5,-75.50693
1008798828.125,-75.50383
1008808593.75,-75.46895
1008818359.375,-75.50529
1008828125.0,-75.514854
1008837890.625,-75.51511
1008847656.25,-75.50409
1008857421.875,-75.48787
1008867187.5,-75.46289
1008876953.125,-75.4635
1008886718.75,-75.47851
1008896484.375,-75.45677
1008906250.0,-75.467766
1008916015.625,-75.47852
1008925781.25,-75.48576
1008935546.875,-75.50157
1008945312.5,-75.514984
1008955078.125,-75.51215
1008964843.75,-75.50118
1008974609.375,-75.52355
1008984375.0,-75.56561
1008994140.625,-75.567825
1009003906.25,-75.53023
1009013671.875,-75.524124
1009023437.5,-75.53255
1009033203.125,-75.56188
1009042968.75,-75.518906
1009052734.375,-75.506294
1009062500.0,-75.46475
1009072265.625,-75.50138
1009082031.25,-75.554794
1009091796.875,-75.52876
1009101562.5,-75.48379
1009111328.125,-75.52482
1009121093.75,-75.52656
1009130859.375,-75.5007
1009140625.0,-75.52678
1009150390.625,-75.53175
1009160156.25,-75.514366
1009169921.875,-75.485985
1009179687.5,-75.51296
1009189453.125,-75.48066
1009199218.75,-75.48288
1009208984.375,-75.52997
1009218750.0,-75.51656
1009228515.625,-75.52615
1009238281.25,-75.49993
1009248046.875,-75.48402
1009257812.5,-75.46225
1009267578.125,-75.52352
1009277343.75,-75.517654
1009287109.375,-75.49941
1009296875.0,-75.48914
1009306640.625,-75.55728
1009316406.25,-75.574165
1009326171.875,-75.56314
1009335937.5,-75.514595
1009345703.125,-75.46692
1009355468.75,-75.49528
1009365234.375,-75.492096
1009375000.0,-75.49502
1009384765.625,-75.52647
1009394531.25,-75.53338
1009404296.875,-75.53019
1009414062.5,-75.51521
1009423828.125,-75.48677
1009433593.75,-75.489265
1009443359.375,-75.51251
1009453125.0,-75.53556
1009462890.625,-75.50907
1009472656.25,-75.506485
1009482421.875,-75.510666
1009492187.5,-75.54014
1009501953.125,-75.54402
1009511718.75,-75.50719
1009521484.375,-75.487335
1009531250.0,-75.52297
1009541015.625,-75.55769
1009550781.25,-75.55818
1009560546.875,-75.56477
1009570312.5,-75.57364
1009580078.125,-75.56946
1009589843.75,-75.56913
1009599609.375,-75.559265
1009609375.0,-75.523674
1009619140.625,-75.49523
1009628906.25,-75.52261
1009638671.875,-75.59869
1009648437.5,-75.58436
1009658203.125,-75.56908
1009667968.75,-75.55954
1009677734.375,-75.547424
1009687500.0,-75.487
1009697265.625,-75.47336
1009707031.25,-75.478775
1009716796.875,-75.49302
1009726562.5,-75.538086
1009736328.125,-75.56261
1009746093.75,-75.54763
1009755859.375,-75.48825
1009765625.0,-75.517876
1009775390.625,-75.585815
1009785156.25,-75.594795
1009794921.875,-75.564354
1009804687.5,-75.51024
1009814453.125,-75.517166
1009824218.75,-75.539536
1009833984.375,-75.53938
1009843750.0,-75.56204
1009853515.625,-75.5872
1009863281.25,-75.60592
1009873046.875,-75.6133
1009882812.5,-75.5795
1009892578.125,-75.5598
1009902343.75,-75.52354
1009912109.375,-75.53839
1009921875.0,-75.596245
1009931640.625,-75.561325
1009941406.25,-75.54884
1009951171.875,-75.53559
1009960937.5,-75.525116
1009970703.125,-75.519264
1009980468.75,-75.568
1009990234.375,-75.547005
