Frequency (Hz),PSD (dBm)
1001220703.125,-78.48009
1001230468.75,-78.49665
1001240234.375,-78.539955
1001250000.0,-78.48996
1001259765.625,-78.47248
1001269531.25,-78.45845
1001279296.875,-78.50348
1001289062.5,-78.51822
1001298828.125,-78.46312
1001308593.75,-78.44403
1001318359.375,-78.43503
1001328125.0,-78.42801
1001337890.625,-78.45793
1001347656.25,-78.45513
1001357421.875,-78.4966
1001367187.5,-78.500114
1001376953.125,-78.50288
1001386718.75,-78.50542
1001396484.375,-78.52364
1001406250.0,-78.475105
1001416015.625,-78.44905
1001425781.25,-78.42137
1001435546.875,-78.449715
1001445312.5,-78.45903
1001455078.125,-78.46475
1001464843.75,-78.52375
1001474609.375,-78.537796
1001484375.0,-78.50702
1001494140.625,-78.42815
1001503906.25,-78.46158
1001513671.875,-78.43266
1001523437.5,-78.47342
1001533203.125,-78.43174
1001542968.75,-78.46145
1001552734.375,-78.47379
1001562500.0,-78.47532
1001572265.625,-78.47161
1001582031.25,-78.47734
1001591796.875,-78.49553
1001601562.5,-78.50215
1001611328.125,-78.49502
1001621093.75,-78.45892
1001630859.375,-78.49968
1001640625.0,-78.499626
1001650390.625,-78.540665
1001660156.25,-78.491585
1001669921.875,-78.43924
1001679687.5,-78.47078
1001689453.125,-78.48535
1001699218.75,-78.46599
1001708984.375,-78.49464
1001718750.0,-78.52795
1001728515.625,-78.49564
1001738281.25,-78.506
1001748046.875,-78.473595
1001757812.5,-78.46892
1001767578.125,-78.46453
1001777343.75,-78.43099
1001787109.375,-78.46773
1001796875.0,-78.54866
1001806640.625,-78.5473
1001816406.25,-78.50167
1001826171.875,-78.508766
1001835937.5,-78.5045
1001845703.125,-78.541595
1001855468.75,-78.518456
1001865234.375,-78.4856
1001875000.0,-78.482445
1001884765.625,-78.516266
1001894531.25,-78.490585
1001904296.875,-78.47217
1001914062.5,-78.468414
1001923828.125,-78.46401
1001933593.75,-78.46951
1001943359.375,-78.49809
1001953125.0,-78.5563
1001962890.625,-78.49652
1001972656.25,-78.4645
1001982421.875,-78.46739
1001992187.5,-78.52383
1002001953.125,-78.51915
1002011718.75,-78.44125
1002021484.375,-78.43205
1002031250.0,-78.48417
1002041015.625,-78.5292
1002050781.25,-78.462715
1002060546.875,-78.47787
1002070312.5,-78.44239
1002080078.125,-78.458626
1002089843.75,-78.46586
1002099609.375,-78.443016
1002109375.0,-78.50364
1002119140.625,-78.495575
1002128906.25,-78.44622
1002138671.875,-78.47277
1002148437.5,-78.491394
1002158203.125,-78.42372
1002167968.75,-78.44748
1002177734.375,-78.477036
1002187500.0,-78.457726
1002197265.625,-78.46914
1002207031.25,-78.45891
1002216796.875,-78.45506
1002226562.5,-78.51135
1002236328.125,-78.552734
1002246093.75,-78.508865
1002255859.375,-78.51846
1002265625.0,-78.497375
1002275390.625,-78.46507
1002285156.25,-78.41453
1002294921.875,-78.39754
1002304687.5,-78.40187
1002314453.125,-78.44422
1002324218.75,-78.45819
1002333984.375,-78.52986
1002343750.0,-78.50777
1002353515.625,-78.49163
1002363281.25,-78.413246
1002373046.875,-78.38832
1002382812.5,-78.46834
1002392578.125,-78.49199
1002402343.75,-78.45435
1002412109.375,-78.4967
1002421875.0,-78.52081
1002431640.625,-78.50295
1002441406.25,-78.50095
1002451171.875,-78.47701
1002460937.5,-78.47774
1002470703.125,-78.45157
1002480468.75,-78.48606
1002490234.375,-78.49239
1002500000.0,-78.51724
1002509765.625,-78.509056
1002519531.25,-78.46723
1002529296.875,-78.4666
1002539062.5,-78.50083
1002548828.125,-78.47691
1002558593.75,-78.46188
1002568359.375,-78.469284
1002578125.0,-78.4841
1002587890.625,-78.51172
1002597656.25,-78.464325
1002607421.875,-78.46788
1002617187.5,-78.46228
1002626953.125,-78.42201
1002636718.75,-78.47966
1002646484.375,-78.55168
1002656250.0,-78.48447
1002666015.625,-78.4335
1002675781.25,-78.43411
1002685546.875,-78.49385
1002695312.5,-78.487114
1002705078.125,-78.4978
1002714843.75,-78.43298
1002724609.375,-78.449875
1002734375.0,-78.46458
1002744140.625,-78.47278
1002753906.25,-78.50851
1002763671.875,-78.52818
1002773437.5,-78.48859
1002783203.125,-78.48897
1002792968.75,-78.49279
1002802734.375,-78.496315
1002812500.0,-78.49176
1002822265.625,-78.44725
1002832031.25,-78.46505
1002841796.875,-78.471794
1002851562.5,-78.476364
1002861328.125,-78.46252
1002871093.75,-78.43256
1002880859.375,-78.45915
1002890625.0,-78.47885
1002900390.625,-78.45353
1002910156.25,-78.50467
1002919921.875,-78.47034
1002929687.5,-78.422516
1002939453.125,-78.4813
1002949218.75,-78.47915
1002958984.375,-78.449875
1002968750.0,-78.48785
1002978515.625,-78.4946
1002988281.25,-78.47939
1002998046.875,-78.48485
1003007812.5,-78.5092
1003017578.125,-78.53738
1003027343.75,-78.545715
1003037109.375,-78.51525
1003046875.0,-78.51927
1003056640.625,-78.43512
1003066406.25,-78.41841
1003076171.875,-78.47475
1003085937.5,-78.508224
1003095703.125,-78.46836
1003105468.75,-78.474976
1003115234.375,-78.481224
1003125000.0,-78.486626
1003134765.625,-78.49025
1003144531.25,-78.4778
1003154296.875,-78.47843
1003164062.5,-78.4435
1003173828.125,-78.506546
1003183593.75,-78.44674
1003193359.375,-78.41487
1003203125.0,-78.48847
1003212890.625,-78.531715
1003222656.25,-78.43467
1003232421.875,-78.45083
1003242187.5,-78.485
1003251953.125,-78.481384
1003261718.75,-78.45929
1003271484.375,-78.493935
1003281250.0,-78.506424
1003291015.625,-78.51788
1003300781.25,-78.428734
1003310546.875,-78.47144
1003320312.5,-78.45136
1003330078.125,-78.45956
1003339843.75,-78.45725
1003349609.375,-78.44005
1003359375.0,-78.46881
1003369140.625,-78.46658
1003378906.25,-78.49956
1003388671.875,-78.534065
1003398437.5,-78.49868
1003408203.125,-78.495766
1003417968.75,-78.51587
1003427734.375,-78.52337
1003437500.0,-78.4838
1003447265.625,-78.493256
1003457031.25,-78.51662
1003466796.875,-78.51032
1003476562.5,-78.47551
1003486328.125,-78.468765
1003496093.75,-78.46774
1003505859.375,-78.47452
1003515625.0,-78.46181
1003525390.625,-78.44233
1003535156.25,-78.47611
1003544921.875,-78.5015
1003554687.5,-78.49581
1003564453.125,-78.509705
1003574218.75,-78.46313
1003583984.375,-78.44913
1003593750.0,-78.47352
1003603515.625,-78.544624
1003613281.25,-78.52083
1003623046.875,-78.453514
1003632812.5,-78.44261
1003642578.125,-78.48641
1003652343.75,-78.51357
1003662109.375,-78.49886
1003671875.0,-78.53102
1003681640.625,-78.5132
1003691406.25,-78.52093
1003701171.875,-78.55027
1003710937.5,-78.550575
1003720703.125,-78.46271
1003730468.75,-78.45799
1003740234.375,-78.48959
1003750000.0,-78.45574
1003759765.625,-78.46616
1003769531.25,-78.489624
1003779296.875,-78.49515
1003789062.5,-78.49906
1003798828.125,-78.48056
1003808593.75,-78.46112
1003818359.375,-78.49235
1003828125.0,-78.53243
1003837890.625,-78.454605
1003847656.25,-78.49062
1003857421.875,-78.52528
1003867187.5,-78.51225
1003876953.125,-78.50692
1003886718.75,-78.49793
1003896484.375,-78.45769
1003906250.0,-78.49473
1003916015.625,-78.46654
1003925781.25,-78.41945
1003935546.875,-78.44527
1003945312.5,-78.52588
1003955078.125,-78.51757
1003964843.75,-78.51384
1003974609.375,-78.49197
1003984375.0,-78.4774
1003994140.625,-78.48839
1004003906.25,-78.48188
1004013671.875,-78.46702
1004023437.5,-78.452484
1004033203.125,-78.4736
1004042968.75,-78.49736
1004052734.375,-78.47339
1004062500.0,-78.497536
1004072265.625,-78.434235
1004082031.25,-78.50517
1004091796.875,-78.463356
1004101562.5,-78.44718
1004111328.125,-78.47395
1004121093.75,-78.462
1004130859.375,-78.46144
1004140625.0,-78.49715
1004150390.625,-78.50948
1004160156.25,-78.50438
1004169921.875,-78.50659
1004179687.5,-78.47073
1004189453.125,-78.49066
1004199218.75,-78.525826
1004208984.375,-78.4977
1004218750.0,-78.48079
1004228515.625,-78.47723
1004238281.25,-78.477585
1004248046.875,-78.47913
1004257812.5,-78.49682
1004267578.125,-78.446205
1004277343.75,-78.47279
1004287109.375,-78.462944
1004296875.0,-78.493744
1004306640.625,-78.58113
1004316406.25,-78.51647
1004326171.875,-78.48258
1004335937.5,-78.488495
1004345703.125,-78.47204
1004355468.75,-78.463776
1004365234.375,-78.435295
1004375000.0,-78.48649
1004384765.625,-78.51294
1004394531.25,-78.46534
1004404296.875,-78.48878
1004414062.5,-78.510605
1004423828.125,-78.443146
1004433593.75,-78.4426
1004443359.375,-78.44307
1004453125.0,-78.5138
1004462890.625,-78.52596
1004472656.25,-78.50602
1004482421.875,-78.50494
1004492187.5,-78.45709
1004501953.125,-78.46958
1004511718.75,-78.4793
1004521484.375,-78.42179
1004531250.0,-78.432304
1004541015.625,-78.54926
1004550781.25,-78.476204
1004560546.875,-78.41761
1004570312.5,-78.48527
1004580078.125,-78.512634
1004589843.75,-78.52777
1004599609.375,-78.50997
1004609375.0,-78.50901
1004619140.625,-78.49687
1004628906.25,-78.49027
1004638671.875,-78.497574
1004648437.5,-78.43634
1004658203.125,-78.43417
1004667968.75,-78.45937
1004677734.375,-78.46323
1004687500.0,-78.41033
1004697265.625,-78.42984
1004707031.25,-78.46689
1004716796.875,-78.49746
1004726562.5,-78.54398
1004736328.125,-78.50553
1004746093.75,-78.46534
1004755859.375,-78.465195
1004765625.0,-78.46432
1004775390.625,-78.46872
1004785156.25,-78.42559
1004794921.875,-78.45796
1004804687.5,-78.48391
1004814453.125,-78.4354
1004824218.75,-78.43417
1004833984.375,-78.4695
1004843750.0,-78.461845
1004853515.625,-78.46666
1004863281.25,-78.449
1004873046.875,-78.47867
1004882812.5,-78.51134
1004892578.125,-78.480865
1004902343.75,-78.44829
1004912109.375,-78.50649
1004921875.0,-78.50747
1004931640.625,-78.47663
1004941406.25,-78.46129
1004951171.875,-78.47151
1004960937.5,-78.51852
1004970703.125,-78.52143
1004980468.75,-78.4906
1004990234.375,-78.461876
1005000000.0,-78.48138
1005009765.625,-78.47908
1005019531.25,-78.44043
1005029296.875,-78.438965
1005039062.5,-78.45443
1005048828.125,-78.460785
1005058593.75,-78.41626
1005068359.375,-78.46867
1005078125.0,-78.483215
1005087890.625,-78.53919
1005097656.25,-78.53597
1005107421.875,-78.46755
1005117187.5,-78.45835
1005126953.125,-78.51776
1005136718.75,-78.50378
1005146484.375,-78.465385
1005156250.0,-78.497894
1005166015.625,-78.46129
1005175781.25,-78.40603
1005185546.875,-78.45094
1005195312.5,-78.472206
1005205078.125,-78.43225
1005214843.75,-78.4383
1005224609.375,-78.46702
1005234375.0,-78.45431
1005244140.625,-78.52315
1005253906.25,-78.45711
1005263671.875,-78.42946
1005273437.5,-78.42044
1005283203.125,-78.42721
1005292968.75,-78.43705
1005302734.375,-78.45984
1005312500.0,-78.4135
1005322265.625,-78.42522
1005332031.25,-78.466446
1005341796.875,-78.50975
1005351562.5,-78.51295
1005361328.125,-78.515274
1005371093.75,-78.496445
1005380859.375,-78.45777
1005390625.0,-78.507
1005400390.625,-78.47007
1005410156.25,-78.44197
1005419921.875,-78.45513
1005429687.5,-78.482124
1005439453.125,-78.44409
1005449218.75,-78.482704
1005458984.375,-78.51376
1005468750.0,-78.44714
1005478515.625,-78.46404
1005488281.25,-78.42749
1005498046.875,-78.473785
1005507812.5,-78.51102
1005517578.125,-78.51081
1005527343.75,-78.50111
1005537109.375,-78.44004
1005546875.0,-78.45607
1005556640.625,-78.496414
1005566406.25,-78.47406
1005576171.875,-78.4103
1005585937.5,-78.437744
1005595703.125,-78.438286
1005605468.75,-78.450424
1005615234.375,-78.51703
1005625000.0,-78.55658
1005634765.625,-78.42629
1005644531.25,-78.41538
1005654296.875,-78.49646
1005664062.5,-78.501045
1005673828.125,-78.44058
1005683593.75,-78.472786
1005693359.375,-78.535904
1005703125.0,-78.448044
1005712890.625,-78.50734
1005722656.25,-78.45247
1005732421.875,-78.44492
1005742187.5,-78.454895
1005751953.125,-78.42386
1005761718.75,-78.46579
1005771484.375,-78.487114
1005781250.0,-78.45079
1005791015.625,-78.45235
1005800781.25,-78.4691
1005810546.875,-78.479645
1005820312.5,-78.47241
1005830078.125,-78.45107
1005839843.75,-78.48157
1005849609.375,-78.48811
1005859375.0,-78.51652
1005869140.625,-78.49852
1005878906.25,-78.51787
1005888671.875,-78.51356
1005898437.5,-78.469635
1005908203.125,-78.47249
1005917968.75,-78.482254
1005927734.375,-78.475204
1005937500.0,-78.45238
1005947265.625,-78.4419
1005957031.25,-78.439964
1005966796.875,-78.42812
1005976562.5,-78.50734
1005986328.125,-78.50189
1005996093.75,-78.43172
1006005859.375,-78.427765
1006015625.0,-78.39273
1006025390.625,-78.43637
1006035156.25,-78.46328
1006044921.875,-78.438484
1006054687.5,-78.47484
1006064453.125,-78.49683
1006074218.75,-78.47174
1006083984.375,-78.45341
1006093750.0,-78.44401
1006103515.625,-78.39682
1006113281.25,-78.3599
1006123046.875,-78.44405
1006132812.5,-78.49588
1006142578.125,-78.54152
1006152343.75,-78.522675
1006162109.375,-78.53053
1006171875.0,-78.521126
1006181640.625,-78.47609
1006191406.25,-78.45877
1006201171.875,-78.44369
1006210937.5,-78.4497
1006220703.125,-78.48448
1006230468.75,-78.493866
1006240234.375,-78.454735
1006250000.0,-78.47344
1006259765.625,-78.43585
1006269531.25,-78.42289
1006279296.875,-78.47901
1006289062.5,-78.45985
1006298828.125,-78.45269
1006308593.75,-78.487434
1006318359.375,-78.43787
1006328125.0,-78.43577
1006337890.625,-78.47053
1006347656.25,-78.492325
1006357421.875,-78.46377
1006367187.5,-78.46882
1006376953.125,-78.46721
1006386718.75,-78.46629
1006396484.375,-78.49139
1006406250.0,-78.46297
1006416015.625,-78.51434
1006425781.25,-78.50763
1006435546.875,-78.47569
1006445312.5,-78.492645
1006455078.125,-78.46499
1006464843.75,-78.452614
1006474609.375,-78.50678
1006484375.0,-78.54077
1006494140.625,-78.47195
1006503906.25,-78.47867
1006513671.875,-78.49222
1006523437.5,-78.46434
1006533203.125,-78.48933
1006542968.75,-78.486786
1006552734.375,-78.502464
1006562500.0,-78.51187
1006572265.625,-78.48162
1006582031.25,-78.45097
1006591796.875,-78.53866
1006601562.5,-78.48895
1006611328.125,-78.45642
1006621093.75,-78.50525
1006630859.375,-78.43913
1006640625.0,-78.45353
1006650390.625,-78.50308
1006660156.25,-78.47276
1006669921.875,-78.47532
1006679687.5,-78.47464
1006689453.125,-78.489746
1006699218.75,-78.47301
1006708984.375,-78.498474
1006718750.0,-78.509605
1006728515.625,-78.505394
1006738281.25,-78.45282
1006748046.875,-78.49154
1006757812.5,-78.46865
1006767578.125,-78.49255
1006777343.75,-78.4814
1006787109.375,-78.439804
1006796875.0,-78.4456
1006806640.625,-78.50241
1006816406.25,-78.51416
1006826171.875,-78.44028
1006835937.5,-78.46445
1006845703.125,-78.48597
1006855468.75,-78.485504
1006865234.375,-78.469894
1006875000.0,-78.468735
1006884765.625,-78.45371
1006894531.25,-78.4813
1006904296.875,-78.45184
1006914062.5,-78.451355
1006923828.125,-78.45901
1006933593.75,-78.46599
1006943359.375,-78.443924
1006953125.0,-78.45086
1006962890.625,-78.481964
1006972656.25,-78.48991
1006982421.875,-78.474976
1006992187.5,-78.42696
1007001953.125,-78.4064
1007011718.75,-78.4517
1007021484.375,-78.448906
1007031250.0,-78.46835
1007041015.625,-78.48527
1007050781.25,-78.47958
1007060546.875,-78.518
1007070312.5,-78.50205
1007080078.125,-78.43902
1007089843.75,-78.46575
1007099609.375,-78.46928
1007109375.0,-78.48516
1007119140.625,-78.4842
1007128906.25,-78.48084
1007138671.875,-78.4867
1007148437.5,-78.48531
1007158203.125,-78.480385
1007167968.75,-78.4353
1007177734.375,-78.44754
1007187500.0,-78.50373
1007197265.625,-78.49164
1007207031.25,-78.42904
1007216796.875,-78.3718
1007226562.5,-78.44316
1007236328.125,-78.44056
1007246093.75,-78.427956
1007255859.375,-78.43315
1007265625.0,-78.48179
1007275390.625,-78.497055
1007285156.25,-78.48273
1007294921.875,-78.43736
1007304687.5,-78.51648
1007314453.125,-78.50405
1007324218.75,-78.46551
1007333984.375,-78.49839
1007343750.0,-78.50196
1007353515.625,-78.50615
1007363281.25,-78.44131
1007373046.875,-78.43334
1007382812.5,-78.46098
1007392578.125,-78.48782
1007402343.75,-78.50795
1007412109.375,-78.48324
1007421875.0,-78.45187
1007431640.625,-78.46243
1007441406.25,-78.45436
1007451171.875,-78.51885
1007460937.5,-78.53469
1007470703.125,-78.524826
1007480468.75,-78.53692
1007490234.375,-78.502304
1007500000.0,-78.4718
1007509765.625,-78.48309
1007519531.25,-78.50287
1007529296.875,-78.48307
1007539062.5,-78.4278
1007548828.125,-78.446754
1007558593.75,-78.49263
1007568359.375,-78.5186
1007578125.0,-78.44057
1007587890.625,-78.45009
1007597656.25,-78.4563
1007607421.875,-78.46496
1007617187.5,-78.45015
1007626953.125,-78.48849
1007636718.75,-78.45962
1007646484.375,-78.42088
1007656250.0,-78.45655
1007666015.625,-78.44254
1007675781.25,-78.450874
1007685546.875,-78.44695
1007695312.5,-78.460396
1007705078.125,-78.43482
1007714843.75,-78.41641
1007724609.375,-78.43232
1007734375.0,-78.43094
1007744140.625,-78.441414
1007753906.25,-78.453415
1007763671.875,-78.47052
1007773437.5,-78.47945
1007783203.125,-78.5002
1007792968.75,-78.41988
1007802734.375,-78.46259
1007812500.0,-78.46955
1007822265.625,-78.47103
1007832031.25,-78.478195
1007841796.875,-78.46936
1007851562.5,-78.43878
1007861328.125,-78.45733
1007871093.75,-78.474686
1007880859.375,-78.48181
1007890625.0,-78.53152
1007900390.625,-78.50493
1007910156.25,-78.449295
1007919921.875,-78.41962
1007929687.5,-78.47805
1007939453.125,-78.5073
1007949218.75,-78.44698
1007958984.375,-78.42205
1007968750.0,-78.41724
1007978515.625,-78.48149
1007988281.25,-78.4442
1007998046.875,-78.51098
1008007812.5,-78.49487
1008017578.125,-78.49926
1008027343.75,-78.44232
1008037109.375,-78.42374
1008046875.0,-78.512566
1008056640.625,-78.44603
1008066406.25,-78.37274
1008076171.875,-78.42162
1008085937.5,-78.449005
1008095703.125,-78.500046
1008105468.75,-78.49276
1008115234.375,-78.44789
1008125000.0,-78.41892
1008134765.625,-78.47594
1008144531.25,-78.43219
1008154296.875,-78.450676
1008164062.5,-78.50892
1008173828.125,-78.51971
1008183593.75,-78.50389
1008193359.375,-78.48741
1008203125.0,-78.44914
1008212890.625,-78.42789
1008222656.25,-78.44619
1008232421.875,-78.42412
1008242187.5,-78.41762
1008251953.125,-78.4399
1008261718.75,-78.48889
1008271484.375,-78.50323
1008281250.0,-78.44871
1008291015.625,-78.46356
1008300781.25,-78.48955
1008310546.875,-78.50364
1008320312.5,-78.437805
1008330078.125,-78.42271
1008339843.75,-78.41744
1008349609.375,-78.41826
1008359375.0,-78.43314
1008369140.625,-78.44252
1008378906.25,-78.44367
1008388671.875,-78.43285
1008398437.5,-78.484886
1008408203.125,-78.49517
1008417968.75,-78.483734
1008427734.375,-78.4752
1008437500.0,-78.4368
1008447265.625,-78.474075
1008457031.25,-78.44888
1008466796.875,-78.44019
1008476562.5,-78.46513
1008486328.125,-78.458565
1008496093.75,-78.48506
1008505859.375,-78.44889
1008515625.0,-78.39374
1008525390.625,-78.408966
1008535156.25,-78.413864
1008544921.875,-78.410194
1008554687.5,-78.43529
1008564453.125,-78.42704
1008574218.75,-78.4323
1008583984.375,-78.48034
1008593750.0,-78.470795
1008603515.625,-78.46517
1008613281.25,-78.42437
1008623046.875,-78.45262
1008632812.5,-78.46673
1008642578.125,-78.45618
1008652343.75,-78.48865
1008662109.375,-78.5163
1008671875.0,-78.51554
1008681640.625,-78.44205
1008691406.25,-78.44078
1008701171.875,-78.48767
1008710937.5,-78.47899
1008720703.125,-78.4909
1008730468.75,-78.47115
1008740234.375,-78.42314
1008750000.0,-78.47485
1008759765.625,-78.50041
1008769531.25,-78.41632
1008779296.875,-78.43586
1008789062.5,-78.45334
1008798828.125,-78.470535
1008808593.75,-78.43699
1008818359.375,-78.47246
1008828125.0,-78.47432
1008837890.625,-78.43374
1008847656.25,-78.41438
1008857421.875,-78.42213
1008867187.5,-78.42569
1008876953.125,-78.461975
1008886718.75,-78.41958
1008896484.375,-78.42202
1008906250.0,-78.46472
1008916015.625,-78.45499
1008925781.25,-78.4445
1008935546.875,-78.4629
1008945312.5,-78.50794
1008955078.125,-78.44667
1008964843.75,-78.44644
1008974609.375,-78.45794
1008984375.0,-78.47414
1008994140.625,-78.449936
1009003906.25,-78.439316
1009013671.875,-78.431694
1009023437.5,-78.450806
1009033203.125,-78.50711
1009042968.75,-78.468124
1009052734.375,-78.439064
1009062500.0,-78.453575
1009072265.625,-78.46019
1009082031.25,-78.49172
1009091796.875,-78.43843
1009101562.5,-78.40836
1009111328.125,-78.46431
1009121093.75,-78.42695
1009130859.375,-78.453285
1009140625.0,-78.4715
1009150390.625,-78.50048
1009160156.25,-78.48441
1009169921.875,-78.45735
1009179687.5,-78.43438
1009189453.125,-78.43362
1009199218.75,-78.50421
1009208984.375,-78.482124
1009218750.0,-78.48573
1009228515.625,-78.478836
1009238281.25,-78.46014
1009248046.875,-78.42136
1009257812.5,-78.42545
1009267578.125,-78.47771
1009277343.75,-78.47378
1009287109.375,-78.454155
1009296875.0,-78.44798
1009306640.625,-78.50045
1009316406.25,-78.44346
1009326171.875,-78.4686
1009335937.5,-78.5506
1009345703.125,-78.53986
1009355468.75,-78.51037
1009365234.375,-78.45795
1009375000.0,-78.470894
1009384765.625,-78.51079
1009394531.25,-78.42397
1009404296.875,-78.46586
1009414062.5,-78.485374
1009423828.125,-78.487946
1009433593.75,-78.50526
1009443359.375,-78.48746
1009453125.0,-78.43035
1009462890.625,-78.441574
1009472656.25,-78.44433
1009482421.875,-78.509895
1009492187.5,-78.56456
1009501953.125,-78.475716
1009511718.75,-78.43352
1009521484.375,-78.4556
1009531250.0,-78.4749
1009541015.625,-78.50763
1009550781.25,-78.520775
1009560546.875,-78.50255
1009570312.5,-78.46491
1009580078.125,-78.42752
1009589843.75,-78.44854
1009599609.375,-78.46262
1009609375.0,-78.44105
1009619140.625,-78.439285
1009628906.25,-78.44548
1009638671.875,-78.47075
1009648437.5,-78.50821
1009658203.125,-78.47294
1009667968.75,-78.478195
1009677734.375,-78.48189
1009687500.0,-78.47691
1009697265.625,-78.47699
1009707031.25,-78.5304
1009716796.875,-78.51124
1009726562.5,-78.43396
1009736328.125,-78.478745
1009746093.75,-78.51994
1009755859.375,-78.52748
1009765625.0,-78.49288
1009775390.625,-78.46111
1009785156.25,-78.4612
1009794921.875,-78.48031
1009804687.5,-78.48529
1009814453.125,-78.47454
1009824218.75,-78.43095
1009833984.375,-78.50012
1009843750.0,-78.46406
1009853515.625,-78.381065
1009863281.25,-78.44863
1009873046.875,-78.519844
1009882812.5,-78.489655
1009892578.125,-78.450325
1009902343.75,-78.46309
1009912109.375,-78.482155
1009921875.0,-78.46222
1009931640.625,-78.459595
1009941406.25,-78.4761
1009951171.875,-78.48264
1009960937.5,-78.51727
1009970703.125,-78.51714
1009980468.75,-78.45445
1009990234.375,-78.44727
