Frequency (Hz),PSD (dBm)
119318359.375,-70.252396
119328125.0,-70.25407
119337890.625,-70.22589
119347656.25,-70.21241
119357421.875,-70.217834
119367187.5,-70.23997
119376953.125,-70.19027
119386718.75,-70.197975
119396484.375,-70.22262
119406250.0,-70.23999
119416015.625,-70.20566
119425781.25,-70.24053
119435546.875,-70.26107
119445312.5,-70.24724
119455078.125,-70.17556
119464843.75,-70.139015
119474609.375,-70.192726
119484375.0,-70.204865
119494140.625,-70.18282
119503906.25,-70.20813
119513671.875,-70.21063
119523437.5,-70.24866
119533203.125,-70.205795
119542968.75,-70.235535
119552734.375,-70.23462
119562500.0,-70.20019
119572265.625,-70.245865
119582031.25,-70.20687
119591796.875,-70.15551
119601562.5,-70.246544
119611328.125,-70.220055
119621093.75,-70.18525
119630859.375,-70.181915
119640625.0,-70.23164
119650390.625,-70.258965
119660156.25,-70.24382
119669921.875,-70.2276
119679687.5,-70.236755
119689453.125,-70.219894
119699218.75,-70.18449
119708984.375,-70.2073
119718750.0,-70.29651
119728515.625,-70.22783
119738281.25,-70.200226
119748046.875,-70.23844
119757812.5,-70.21475
119767578.125,-70.22432
119777343.75,-70.18878
119787109.375,-70.18586
119796875.0,-70.25987
119806640.625,-70.20333
119816406.25,-70.21968
119826171.875,-70.29468
119835937.5,-70.274574
119845703.125,-70.27822
119855468.75,-70.24243
119865234.375,-70.247795
119875000.0,-70.28299
119884765.625,-70.231316
119894531.25,-70.24205
119904296.875,-70.27723
119914062.5,-70.20938
119923828.125,-70.16196
119933593.75,-70.20673
119943359.375,-70.256355
119953125.0,-70.261246
119962890.625,-70.191605
119972656.25,-70.202774
119982421.875,-70.15078
119992187.5,-66.22158
120001953.125,-63.841633
120011718.75,-68.619316
120021484.375,-70.16058
120031250.0,-70.19007
120041015.625,-70.185036
120050781.25,-70.128426
120060546.875,-70.16586
120070312.5,-70.2495
120080078.125,-70.23639
120089843.75,-70.179886
120099609.375,-70.16532
120109375.0,-70.22572
120119140.625,-70.237206
120128906.25,-70.23731
120138671.875,-70.22304
120148437.5,-70.22836
120158203.125,-70.25727
120167968.75,-70.235016
120177734.375,-70.16562
120187500.0,-70.17534
120197265.625,-70.177315
120207031.25,-70.192726
120216796.875,-70.20976
120226562.5,-70.1847
120236328.125,-70.21015
120246093.75,-70.21902
120255859.375,-70.269135
120265625.0,-70.22244
120275390.625,-70.20969
120285156.25,-70.23749
120294921.875,-70.2384
120304687.5,-70.19766
120314453.125,-70.20094
120324218.75,-70.23357
120333984.375,-70.22743
120343750.0,-70.23821
120353515.625,-70.25012
120363281.25,-70.24463
120373046.875,-70.241
120382812.5,-70.262505
120392578.125,-70.23255
120402343.75,-70.18764
120412109.375,-70.158676
120421875.0,-70.22829
120431640.625,-70.247055
120441406.25,-70.19288
120451171.875,-70.18913
120460937.5,-70.20965
120470703.125,-70.18691
120480468.75,-70.18053
120490234.375,-70.21049
120500000.0,-70.21142
120509765.625,-70.19617
120519531.25,-70.187485
120529296.875,-70.15557
120539062.5,-70.16557
120548828.125,-70.16138
120558593.75,-70.210464
120568359.375,-70.24136
120578125.0,-70.20269
120587890.625,-70.18578
120597656.25,-70.20888
120607421.875,-70.20504
120617187.5,-70.24018
120626953.125,-70.30812
120636718.75,-70.241455
120646484.375,-70.22127
120656250.0,-70.18874
120666015.625,-70.223404
120675781.25,-70.23485
120685546.875,-70.15489
120695312.5,-70.1067
120705078.125,-70.12977
120714843.75,-70.17614
120724609.375,-70.19832
120734375.0,-70.22346
120744140.625,-70.22709
120753906.25,-70.211
120763671.875,-70.165886
120773437.5,-70.210464
120783203.125,-70.22727
120792968.75,-70.22424
120802734.375,-70.187164
120812500.0,-70.18791
120822265.625,-70.16897
120832031.25,-70.19909
120841796.875,-70.18053
120851562.5,-70.18755
120861328.125,-70.18103
120871093.75,-70.188416
120880859.375,-70.21362
120890625.0,-70.207565
120900390.625,-70.192505
120910156.25,-70.19763
120919921.875,-70.1683
120929687.5,-70.21006
120939453.125,-70.19288
120949218.75,-70.03973
120958984.375,-69.63529
120968750.0,-69.53888
120978515.625,-69.95147
120988281.25,-70.11919
120998046.875,-70.17453
121007812.5,-70.15208
121017578.125,-70.144264
121027343.75,-70.158455
121037109.375,-70.19395
121046875.0,-70.19681
121056640.625,-70.2062
121066406.25,-70.19168
121076171.875,-70.193756
121085937.5,-70.20231
121095703.125,-70.24466
121105468.75,-70.25502
121115234.375,-70.201065
121125000.0,-70.23922
121134765.625,-70.23808
121144531.25,-70.182556
121154296.875,-70.177376
121164062.5,-70.1803
121173828.125,-70.22592
121183593.75,-70.192856
121193359.375,-70.16608
121203125.0,-70.17801
121212890.625,-70.19795
121222656.25,-70.156586
121232421.875,-70.15154
121242187.5,-70.210754
121251953.125,-70.18825
121261718.75,-70.204605
121271484.375,-70.21245
121281250.0,-70.2044
121291015.625,-70.20784
121300781.25,-70.17451
121310546.875,-70.21817
121320312.5,-70.21707
121330078.125,-70.19412
121339843.75,-70.193184
121349609.375,-70.259476
121359375.0,-70.2402
121369140.625,-70.20675
121378906.25,-70.16066
121388671.875,-70.14682
121398437.5,-70.177795
121408203.125,-70.14228
121417968.75,-70.156166
121427734.375,-70.13452
121437500.0,-70.120346
121447265.625,-70.14638
121457031.25,-70.151794
121466796.875,-70.18634
121476562.5,-70.16809
121486328.125,-70.17907
121496093.75,-70.23542
121505859.375,-70.270615
121515625.0,-70.209076
121525390.625,-70.14208
121535156.25,-70.17728
121544921.875,-70.20491
121554687.5,-70.192696
121564453.125,-70.19998
121574218.75,-70.207954
121583984.375,-70.211685
121593750.0,-70.22291
121603515.625,-70.22149
121613281.25,-70.24573
121623046.875,-70.247635
121632812.5,-70.18077
121642578.125,-70.160355
121652343.75,-70.22533
121662109.375,-70.207184
121671875.0,-70.26874
121681640.625,-70.23741
121691406.25,-70.140625
121701171.875,-70.139145
121710937.5,-70.17772
121720703.125,-70.177055
121730468.75,-70.22477
121740234.375,-70.259605
121750000.0,-70.22428
121759765.625,-70.24791
121769531.25,-70.24505
121779296.875,-70.19769
121789062.5,-70.22621
121798828.125,-70.27752
121808593.75,-70.26016
121818359.375,-70.22601
121828125.0,-70.21565
121837890.625,-70.16931
121847656.25,-70.18026
121857421.875,-70.23401
121867187.5,-70.21193
121876953.125,-70.20969
121886718.75,-70.20711
121896484.375,-70.20686
121906250.0,-70.24686
121916015.625,-70.21367
121925781.25,-70.18823
121935546.875,-70.2208
121945312.5,-70.21621
121955078.125,-70.23995
121964843.75,-70.30929
121974609.375,-70.28873
121984375.0,-70.27882
121994140.625,-70.282455
122003906.25,-70.242584
122013671.875,-70.24196
122023437.5,-70.27815
122033203.125,-70.25124
122042968.75,-70.27539
122052734.375,-70.290405
122062500.0,-70.2254
122072265.625,-70.19828
122082031.25,-70.164955
122091796.875,-70.198944
122101562.5,-70.27038
122111328.125,-70.2881
122121093.75,-70.25803
122130859.375,-70.2324
122140625.0,-70.24958
122150390.625,-70.23691
122160156.25,-70.234436
122169921.875,-70.26219
122179687.5,-70.24506
122189453.125,-70.27346
122199218.75,-70.253075
122208984.375,-70.26808
122218750.0,-70.2816
122228515.625,-70.258224
122238281.25,-70.25826
122248046.875,-70.25664
122257812.5,-70.25926
122267578.125,-70.22808
122277343.75,-70.220245
122287109.375,-70.24742
122296875.0,-70.25436
122306640.625,-70.21101
122316406.25,-70.2152
122326171.875,-70.24209
122335937.5,-70.26364
122345703.125,-70.237564
122355468.75,-70.26729
122365234.375,-70.2556
122375000.0,-70.293396
122384765.625,-70.28885
122394531.25,-70.233826
122404296.875,-70.23716
122414062.5,-70.25283
122423828.125,-70.25259
122433593.75,-70.24012
122443359.375,-70.246445
122453125.0,-70.24144
122462890.625,-70.24722
122472656.25,-70.28001
122482421.875,-70.27753
122492187.5,-70.290405
122501953.125,-70.2327
122511718.75,-70.21378
122521484.375,-70.27535
122531250.0,-70.319336
122541015.625,-70.29438
122550781.25,-70.27383
122560546.875,-70.25764
122570312.5,-70.29618
122580078.125,-70.24612
122589843.75,-70.18854
122599609.375,-70.231186
122609375.0,-70.22533
122619140.625,-70.21074
122628906.25,-70.277794
122638671.875,-70.26022
122648437.5,-70.29229
122658203.125,-70.22819
122667968.75,-70.15823
122677734.375,-70.204346
122687500.0,-70.26364
122697265.625,-70.253815
122707031.25,-70.20288
122716796.875,-70.19969
122726562.5,-70.23215
122736328.125,-70.28446
122746093.75,-70.25207
122755859.375,-70.22852
122765625.0,-70.25445
122775390.625,-70.27048
122785156.25,-70.27658
122794921.875,-70.27192
122804687.5,-70.24407
122814453.125,-70.25043
122824218.75,-70.27261
122833984.375,-70.247154
122843750.0,-70.182655
122853515.625,-70.20621
122863281.25,-70.212524
122873046.875,-70.226776
122882812.5,-70.237076
122892578.125,-70.21742
122902343.75,-70.207924
122912109.375,-70.17523
122921875.0,-70.22224
122931640.625,-70.24945
122941406.25,-70.26843
122951171.875,-70.23279
122960937.5,-70.257324
122970703.125,-70.26895
122980468.75,-70.288345
122990234.375,-70.258675
123000000.0,-70.22023
123009765.625,-70.24092
123019531.25,-70.22406
123029296.875,-70.256935
123039062.5,-70.26718
123048828.125,-70.233574
123058593.75,-70.27436
123068359.375,-70.28721
123078125.0,-70.24567
123087890.625,-70.25291
123097656.25,-70.23613
123107421.875,-70.202324
123117187.5,-70.22484
123126953.125,-70.21996
123136718.75,-70.21555
123146484.375,-70.21513
123156250.0,-70.242935
123166015.625,-70.27466
123175781.25,-70.21606
123185546.875,-70.24167
123195312.5,-70.23419
123205078.125,-70.15981
123214843.75,-70.14189
123224609.375,-70.16796
123234375.0,-70.14336
123244140.625,-70.17712
123253906.25,-70.19843
123263671.875,-70.16652
123273437.5,-70.19739
123283203.125,-70.25432
123292968.75,-70.17129
123302734.375,-70.121445
123312500.0,-70.12744
123322265.625,-69.98064
123332031.25,-69.78802
123341796.875,-69.83567
123351562.5,-70.04848
123361328.125,-70.174706
123371093.75,-70.22533
123380859.375,-70.18869
123390625.0,-70.19321
123400390.625,-70.158104
123410156.25,-70.185074
123419921.875,-70.237625
123429687.5,-70.24263
123439453.125,-70.20178
123449218.75,-70.23849
123458984.375,-70.25946
123468750.0,-70.25761
123478515.625,-70.23146
123488281.25,-70.20961
123498046.875,-70.174904
123507812.5,-70.18263
123517578.125,-70.2259
123527343.75,-70.225464
123537109.375,-70.2372
123546875.0,-70.21301
123556640.625,-70.20423
123566406.25,-70.153015
123576171.875,-70.21307
123585937.5,-70.1501
123595703.125,-70.16269
123605468.75,-70.2076
123615234.375,-70.234314
123625000.0,-70.200386
123634765.625,-70.23797
123644531.25,-70.25839
123654296.875,-70.25058
123664062.5,-70.20439
123673828.125,-70.201965
123683593.75,-70.19495
123693359.375,-70.174835
123703125.0,-70.192795
123712890.625,-70.191574
123722656.25,-70.22506
123732421.875,-70.2314
123742187.5,-70.235504
123751953.125,-70.276085
123761718.75,-70.234055
123771484.375,-70.2423
123781250.0,-70.23029
123791015.625,-70.16382
123800781.25,-70.14637
123810546.875,-70.1951
123820312.5,-70.23778
123830078.125,-70.25789
123839843.75,-70.22224
123849609.375,-70.154274
123859375.0,-70.17049
123869140.625,-70.19081
123878906.25,-70.2223
123888671.875,-70.19488
123898437.5,-70.18703
123908203.125,-70.21241
123917968.75,-70.19599
123927734.375,-70.199005
123937500.0,-70.22773
123947265.625,-70.22748
123957031.25,-70.1982
123966796.875,-70.204094
123976562.5,-70.223915
123986328.125,-70.19591
123996093.75,-70.18429
124005859.375,-70.24669
124015625.0,-70.27145
124025390.625,-70.242775
124035156.25,-70.2132
124044921.875,-70.16211
124054687.5,-70.14878
124064453.125,-70.15671
124074218.75,-70.19875
124083984.375,-70.215256
124093750.0,-70.2099
124103515.625,-70.24175
124113281.25,-70.24029
124123046.875,-70.19875
124132812.5,-70.18221
124142578.125,-70.17407
124152343.75,-70.22004
124162109.375,-70.24272
124171875.0,-70.2881
124181640.625,-70.219215
124191406.25,-70.22882
124201171.875,-70.21077
124210937.5,-70.19841
124220703.125,-70.24816
124230468.75,-70.233475
124240234.375,-70.273544
124250000.0,-70.26826
124259765.625,-70.198135
124269531.25,-70.187164
124279296.875,-70.2163
124289062.5,-70.239426
124298828.125,-70.26636
124308593.75,-70.28177
124318359.375,-70.224754
124328125.0,-70.199524
124337890.625,-70.213196
124347656.25,-70.23882
124357421.875,-70.25065
124367187.5,-70.21606
124376953.125,-70.23259
124386718.75,-70.25529
124396484.375,-70.20593
124406250.0,-70.21567
124416015.625,-70.230225
124425781.25,-70.28373
124435546.875,-70.282364
124445312.5,-70.20216
124455078.125,-70.16143
124464843.75,-70.20152
124474609.375,-70.201324
124484375.0,-70.203026
124494140.625,-70.23341
124503906.25,-70.18262
124513671.875,-70.17069
124523437.5,-70.19722
124533203.125,-70.24053
124542968.75,-70.22464
124552734.375,-70.27109
124562500.0,-70.25882
124572265.625,-70.220825
124582031.25,-70.18269
124591796.875,-70.25021
124601562.5,-70.28032
124611328.125,-70.3225
124621093.75,-70.2791
124630859.375,-70.24932
124640625.0,-70.24497
124650390.625,-70.213806
124660156.25,-70.20331
124669921.875,-70.2347
124679687.5,-70.2658
124689453.125,-70.26058
124699218.75,-70.21631
124708984.375,-70.188705
124718750.0,-70.2468
124728515.625,-70.27654
124738281.25,-70.27058
124748046.875,-70.25844
124757812.5,-70.25497
124767578.125,-70.23204
124777343.75,-70.20211
124787109.375,-70.21102
124796875.0,-70.22895
124806640.625,-70.20478
124816406.25,-70.2048
124826171.875,-70.2224
124835937.5,-70.26024
124845703.125,-70.24968
124855468.75,-70.2264
124865234.375,-70.22088
124875000.0,-70.23314
124884765.625,-70.24188
124894531.25,-70.26776
124904296.875,-70.223854
124914062.5,-70.21144
124923828.125,-70.31443
124933593.75,-70.286224
124943359.375,-70.23715
124953125.0,-70.21563
124962890.625,-70.24743
124972656.25,-70.20802
124982421.875,-70.203865
124992187.5,-70.20482
125001953.125,-70.15296
125011718.75,-70.22445
125021484.375,-70.284
125031250.0,-70.29089
125041015.625,-70.27038
125050781.25,-70.21737
125060546.875,-70.22895
125070312.5,-70.259575
125080078.125,-70.22748
125089843.75,-70.23879
125099609.375,-70.25465
125109375.0,-70.259544
125119140.625,-70.24062
125128906.25,-70.24597
125138671.875,-70.233444
125148437.5,-70.215195
125158203.125,-70.19239
125167968.75,-70.20869
125177734.375,-70.225555
125187500.0,-70.27015
125197265.625,-70.29881
125207031.25,-70.20132
125216796.875,-70.1962
125226562.5,-70.24591
125236328.125,-70.24084
125246093.75,-70.23047
125255859.375,-70.23086
125265625.0,-70.2184
125275390.625,-70.238335
125285156.25,-70.195366
125294921.875,-70.233444
125304687.5,-70.26228
125314453.125,-70.26843
125324218.75,-70.2641
125333984.375,-70.21621
125343750.0,-70.19271
125353515.625,-70.25172
125363281.25,-70.22091
125373046.875,-70.24176
125382812.5,-70.21895
125392578.125,-70.20482
125402343.75,-70.23322
125412109.375,-70.240616
125421875.0,-70.230774
125431640.625,-70.23723
125441406.25,-70.26677
125451171.875,-70.25474
125460937.5,-70.2608
125470703.125,-70.21584
125480468.75,-70.20604
125490234.375,-70.201805
125500000.0,-70.22383
125509765.625,-70.250496
125519531.25,-70.265976
125529296.875,-70.27497
125539062.5,-70.24857
125548828.125,-70.279884
125558593.75,-70.2472
125568359.375,-70.29317
125578125.0,-70.283844
125587890.625,-70.24193
125597656.25,-70.21677
125607421.875,-70.244896
125617187.5,-70.24552
125626953.125,-70.24298
125636718.75,-70.22395
125646484.375,-70.20857
125656250.0,-70.28585
125666015.625,-70.244385
125675781.25,-70.17996
125685546.875,-70.22127
125695312.5,-70.17965
125705078.125,-70.1101
125714843.75,-70.12832
125724609.375,-70.17999
125734375.0,-70.2478
125744140.625,-70.29715
125753906.25,-70.33298
125763671.875,-70.313545
125773437.5,-70.27631
125783203.125,-70.24462
125792968.75,-70.28418
125802734.375,-70.277374
125812500.0,-70.27427
125822265.625,-70.27739
125832031.25,-70.27788
125841796.875,-70.22936
125851562.5,-70.226814
125861328.125,-70.2514
125871093.75,-70.29913
125880859.375,-70.26298
125890625.0,-70.29814
125900390.625,-70.24481
125910156.25,-70.24597
125919921.875,-70.30609
125929687.5,-70.321594
125939453.125,-70.25625
125949218.75,-70.23859
125958984.375,-70.236786
125968750.0,-70.271545
125978515.625,-70.30494
125988281.25,-70.2905
125998046.875,-70.26335
126007812.5,-70.27247
126017578.125,-70.29819
126027343.75,-70.29402
126037109.375,-70.24724
126046875.0,-70.25314
126056640.625,-70.24779
126066406.25,-70.278534
126076171.875,-70.28988
126085937.5,-70.30865
126095703.125,-70.25451
126105468.75,-70.25455
126115234.375,-70.29105
126125000.0,-70.233246
126134765.625,-70.24843
126144531.25,-70.24164
126154296.875,-70.27751
126164062.5,-70.2909
126173828.125,-70.30444
126183593.75,-70.310234
126193359.375,-70.306725
126203125.0,-70.30198
126212890.625,-70.283066
126222656.25,-70.33372
126232421.875,-70.30379
126242187.5,-70.29487
126251953.125,-70.26982
126261718.75,-70.27093
126271484.375,-70.25813
126281250.0,-70.292595
126291015.625,-70.25855
126300781.25,-70.24831
126310546.875,-70.32981
126320312.5,-70.319244
126330078.125,-70.2935
126339843.75,-70.240265
126349609.375,-70.26237
126359375.0,-70.26643
126369140.625,-70.260056
126378906.25,-70.25995
126388671.875,-70.288994
126398437.5,-70.24426
126408203.125,-70.24931
126417968.75,-70.215645
126427734.375,-70.21609
126437500.0,-70.21634
126447265.625,-70.23194
126457031.25,-70.21996
126466796.875,-70.24722
126476562.5,-70.28419
126486328.125,-70.28289
126496093.75,-70.26037
126505859.375,-70.22712
126515625.0,-70.26816
126525390.625,-70.27665
126535156.25,-70.21205
126544921.875,-70.26189
126554687.5,-70.24857
126564453.125,-70.26138
126574218.75,-70.27565
126583984.375,-70.273865
126593750.0,-70.24075
126603515.625,-70.27041
126613281.25,-70.25662
126623046.875,-70.25328
126632812.5,-70.2443
126642578.125,-70.25897
126652343.75,-70.2147
126662109.375,-70.216995
126671875.0,-70.22941
126681640.625,-70.21922
126691406.25,-70.30191
126701171.875,-70.3264
126710937.5,-70.23747
126720703.125,-70.19924
126730468.75,-70.15999
126740234.375,-70.18138
126750000.0,-70.23305
126759765.625,-70.21245
126769531.25,-70.252975
126779296.875,-70.272064
126789062.5,-70.254295
126798828.125,-70.26602
126808593.75,-70.3028
126818359.375,-70.22861
126828125.0,-70.23085
126837890.625,-70.27897
126847656.25,-70.32271
126857421.875,-70.25809
126867187.5,-70.225075
126876953.125,-70.224174
126886718.75,-70.21163
126896484.375,-70.220505
126906250.0,-70.23352
126916015.625,-70.24265
126925781.25,-70.24635
126935546.875,-70.19547
126945312.5,-70.252525
126955078.125,-70.24126
126964843.75,-70.279625
126974609.375,-70.313965
126984375.0,-70.28764
126994140.625,-70.277054
127003906.25,-70.23161
127013671.875,-70.28983
127023437.5,-70.26881
127033203.125,-70.26629
127042968.75,-70.297104
127052734.375,-70.269806
127062500.0,-70.23329
127072265.625,-70.20892
127082031.25,-70.24703
127091796.875,-70.27878
127101562.5,-70.24338
127111328.125,-70.2032
127121093.75,-70.22863
127130859.375,-70.23062
127140625.0,-70.28769
127150390.625,-70.2343
127160156.25,-70.226654
127169921.875,-70.2619
127179687.5,-70.250694
127189453.125,-70.26822
127199218.75,-70.27192
127208984.375,-70.20712
127218750.0,-70.24707
127228515.625,-70.2072
127238281.25,-70.19016
127248046.875,-70.23643
127257812.5,-70.21716
127267578.125,-70.2485
127277343.75,-70.33485
127287109.375,-70.30525
127296875.0,-70.272064
127306640.625,-70.2484
127316406.25,-70.29021
127326171.875,-70.280106
127335937.5,-70.26219
127345703.125,-70.24954
127355468.75,-70.26284
127365234.375,-70.28647
127375000.0,-70.267166
127384765.625,-70.24223
127394531.25,-70.219215
127404296.875,-70.20779
127414062.5,-70.217476
127423828.125,-70.243904
127433593.75,-70.2391
127443359.375,-70.29019
127453125.0,-70.27188
127462890.625,-70.20276
127472656.25,-70.238495
127482421.875,-70.275505
127492187.5,-70.230225
127501953.125,-70.240204
127511718.75,-70.19825
127521484.375,-70.20261
127531250.0,-70.27873
127541015.625,-70.29435
127550781.25,-70.22923
127560546.875,-70.22119
127570312.5,-70.27502
127580078.125,-70.265076
127589843.75,-70.229614
127599609.375,-70.28829
127609375.0,-70.21501
127619140.625,-70.19536
127628906.25,-70.19994
127638671.875,-70.23936
127648437.5,-70.2668
127658203.125,-70.25229
127667968.75,-70.18186
127677734.375,-70.12506
127687500.0,-70.19725
127697265.625,-70.21745
127707031.25,-70.189316
127716796.875,-70.220024
127726562.5,-70.280396
127736328.125,-70.27854
127746093.75,-70.22534
127755859.375,-70.23713
127765625.0,-70.23503
127775390.625,-70.2453
127785156.25,-70.224205
127794921.875,-70.250595
127804687.5,-70.222916
127814453.125,-70.227295
127824218.75,-70.24365
127833984.375,-70.27208
127843750.0,-70.223114
127853515.625,-70.23934
127863281.25,-70.26784
127873046.875,-70.21939
127882812.5,-70.24297
127892578.125,-70.2687
127902343.75,-70.2144
127912109.375,-70.20119
127921875.0,-70.21771
127931640.625,-70.253555
127941406.25,-70.27101
127951171.875,-70.22574
127960937.5,-70.22825
127970703.125,-70.16634
127980468.75,-70.218216
127990234.375,-70.209015
